TCP coordinates + TCP rotation;;;;;
-99.62572221073547;-1.1038903631725375e-16;-1.8027897740656473;1.1590106625592291;-0.0006307225799960909;3.141592653589793
-99.2803568020146;-1.2934234968976168e-16;-2.1123208712881927;1.1587611423354205;-0.0010287858925636206;3.141592653589793
-98.91180705166614;-1.4604591135125503e-16;-2.3851107348328986;1.158549266814221;-0.001445701933130853;3.141592653589793
-98.53724776447048;-1.6037664140441254e-16;-2.619149317437044;1.158374777984244;-0.0018635065235706608;3.141592653589793
-98.15633163114904;-1.7412068660139302e-16;-2.843606609230067;1.1582101543606667;-0.0022865091777224482;3.141592653589793
-97.76417868611372;-1.8578729448432325e-16;-3.034136775006077;1.1580789869116834;-0.0027164684491595525;3.141592653589793
-97.37534414599051;-1.9730482326463892e-16;-3.2222322942747286;1.1579497207283194;-0.0031426290752948225;3.141592653589793
-96.9752273772466;-2.0726813586514354e-16;-3.3849455371042767;1.157845833742991;-0.003576964241555755;3.141592653589793
-96.58049000516334;-2.1706549491949504e-16;-3.544948552850087;1.1577438460823846;-0.004005349811417318;3.141592653589793
-96.17681712164703;-2.2593735247065335e-16;-3.6898369820255073;1.15765724467029;-0.004440883659201907;3.141592653589793
-95.77777567085784;-2.343520130109835e-16;-3.8272588173855273;1.1575771216246473;-0.0048706105413357445;3.141592653589793
-95.37253510385956;-2.425262004334381e-16;-3.9607534286995123;1.1575014808943425;-0.005306171333843519;3.141592653589793
-94.96659266389254;-2.498658887679142e-16;-4.080619635667698;1.1574387938581068;-0.005740608151906573;3.141592653589793
-94.56257656737431;-2.571707476311472e-16;-4.199917034204466;1.1573764077171322;-0.006172957517160921;3.141592653589793
-94.15235277209352;-2.639574431606622e-16;-4.310752183314237;1.1573227814243279;-0.0066105548693869585;3.141592653589793
-93.74619976977641;-2.7028880524860657e-16;-4.4141511730042025;1.157275668663728;-0.007042945923794694;3.141592653589793
-93.33800140680627;-2.7665205167280094e-16;-4.5180708734210855;1.1572283206089604;-0.007477493789446699;3.141592653589793
-92.92518930639584;-2.8247743830618126e-16;-4.613206656855724;1.1571898354364338;-0.007915613759522159;3.141592653589793
-92.51702513743598;-2.8797815035381327e-16;-4.703040101918608;1.1571557769564602;-0.008348223992818662;3.141592653589793
-92.10739890339998;-2.934985662353199e-16;-4.793195335008674;1.1571215975010893;-0.008782367702121185;3.141592653589793
-91.69326802631487;-2.986584108792499e-16;-4.877461992913998;1.1570935341090332;-0.009220362131410599;3.141592653589793
-91.28203075193746;-3.034496767113762e-16;-4.955709302023239;1.1570707908085442;-0.009654567167315328;3.141592653589793
-90.87262144394434;-3.0821964517231313e-16;-5.033608798665993;1.1570481490541387;-0.01008682990943658;3.141592653589793
-90.457927153346;-3.1292281105253456e-16;-5.110417326373671;1.1570271933507865;-0.010524384814629644;3.141592653589793
-90.04297809398169;-3.170927284584724e-16;-5.178517245613098;1.1570144851671993;-0.010961048650100053;3.141592653589793
-89.63305220744664;-3.2121216685899717e-16;-5.245792780132812;1.1570019309620148;-0.011392417553122746;3.141592653589793
-89.2196721046378;-3.253663174639213e-16;-5.31363520797105;1.1569892711097418;-0.011827412248195255;3.141592653589793
-88.80309832327565;-3.291877743713299e-16;-5.376044335403861;1.1569821335411128;-0.012264980490083819;3.141592653589793
-88.38949767798537;-3.3275474729686355e-16;-5.434297424017118;1.1569785473628214;-0.012698934675267032;3.141592653589793
-87.97812671141214;-3.3630249103669123e-16;-5.4922364761960445;1.1569749805284548;-0.013130543357728848;3.141592653589793
-87.56245514890254;-3.3988732395769744e-16;-5.5507812406702115;1.1569713764166785;-0.013566657863806298;3.141592653589793
-87.1449784713851;-3.430459640968478e-16;-5.602365748813287;1.1569745624127867;-0.014003723123889124;3.141592653589793
-86.73149970898129;-3.460827597482029e-16;-5.651960385462309;1.1569791290438485;-0.014436404894720879;3.141592653589793
-86.31904219900467;-3.491120548089307e-16;-5.701432528170508;1.1569836844140242;-0.014868014326793478;3.141592653589793
-85.90268211755253;-3.521700123141746e-16;-5.751372764120546;1.1569882829044782;-0.015303703673161828;3.141592653589793
-85.48474718127018;-3.5483334165302147e-16;-5.794868233029642;1.1569991567666411;-0.015740180564812547;3.141592653589793
-85.07058112913288;-3.5739466198181204e-16;-5.8366977683793255;1.1570111342474854;-0.0161725553633507;3.141592653589793
-84.65722656146508;-3.599509638604965e-16;-5.878445346219145;1.1570230883862225;-0.016604081503874022;3.141592653589793
-84.2409929914946;-3.6252507030593993e-16;-5.920483694700284;1.1570351259119998;-0.017038611537153386;3.141592653589793
-83.82289448135545;-3.6482085604856163e-16;-5.957976721166693;1.157051683289348;-0.01747447897386518;3.141592653589793
-83.40738590847498;-3.669507288514678e-16;-5.992760183702814;1.1570704754963221;-0.017907328533412134;3.141592653589793
-82.99333062605496;-3.6907315217191203e-16;-6.027421986957793;1.157089202283817;-0.018338664574063458;3.141592653589793
-82.57815001766312;-3.712013438479048e-16;-6.062177994607908;1.157107980276472;-0.018771173169350466;3.141592653589793
-82.16002801021722;-3.732282315530341e-16;-6.095279582862424;1.1571286848321487;-0.01920650341043364;3.141592653589793
-81.74275804472049;-3.74961989464575e-16;-6.123593998296294;1.1571538005934918;-0.019640345546783882;3.141592653589793
-81.32820403650744;-3.766844625657595e-16;-6.15172411879118;1.1571787534279512;-0.02007136599865008;3.141592653589793
-80.91358249427488;-3.7840721627099024e-16;-6.1798588218979065;1.1572037108741688;-0.020502458638170535;3.141592653589793
-80.49637624491493;-3.801407094417988e-16;-6.208168913787511;1.1572288244543896;-0.020936240490837893;3.141592653589793
-80.07789812189705;-3.8160165271841397e-16;-6.232027928119355;1.157258296532175;-0.021370771304978043;3.141592653589793
-79.6621167225831;-3.829571257181615e-16;-6.2541644821150255;1.1572890596878889;-0.021802306513734195;3.141592653589793
-79.24714579817974;-3.843099565197248e-16;-6.276257885739731;1.1573197637057036;-0.022233004037568505;3.141592653589793
-78.83212092819593;-3.856629631872068e-16;-6.298354161472849;1.1573504725424677;-0.02266376088615185;3.141592653589793
-78.41390335061197;-3.8701599992731505e-16;-6.320450928329223;1.1573815783997266;-0.023097813313609217;3.141592653589793
-77.99557631042808;-3.8803402582263597e-16;-6.3370765528934605;1.157417861885054;-0.023531293159613095;3.141592653589793
-77.58033085635155;-3.890445524789533e-16;-6.353579705590564;1.1574538792320979;-0.02396158466596192;3.141592653589793
-77.16522562801399;-3.9005473788687004e-16;-6.370077285278357;1.1574898855537483;-0.024391735552812255;3.141592653589793
-76.74948400482296;-3.9106647200280277e-16;-6.386600157287448;1.1575259482162525;-0.024822550436859436;3.141592653589793
-76.33116627335798;-3.9203274295728564e-16;-6.402380559525148;1.1575630328891708;-0.02525593351945521;3.141592653589793
-75.91326919952616;-3.9272982453934064e-16;-6.4137647656903924;1.1576042159166926;-0.025688337969075655;3.141592653589793
-75.49793239454804;-3.9342263541366693e-16;-6.425079225905511;1.1576451481077967;-0.026118099178711128;3.141592653589793
-75.08256479016876;-3.941154976635511e-16;-6.436394525147163;1.1576860848034254;-0.026547897987837722;3.141592653589793
-74.6669110629534;-3.948088371863613e-16;-6.447717618847207;1.1577270511686903;-0.02697799843616615;3.141592653589793
-74.24866015871919;-3.9546302449085346e-16;-6.45840130829869;1.1577689453834168;-0.027410703557237324;3.141592653589793
-73.8307365401323;-3.9586334046880547e-16;-6.464938964351533;1.1578147144826232;-0.027842562260813532;3.141592653589793
-73.4153587344803;-3.9626121789208057e-16;-6.471436795784271;1.157860206595087;-0.028271797078383468;3.141592653589793
-72.99993789216902;-3.966591365388271e-16;-6.477935300447388;1.1579057052347068;-0.028701083001086498;3.141592653589793
-72.58450119533268;-3.9705707037212785e-16;-6.484434053125757;1.1579512074246867;-0.02913039178020456;3.141592653589793
-72.16639704619546;-3.9745755927465413e-16;-6.4909745332512125;1.157997003608287;-0.02956246345470553;3.141592653589793
-71.74831980740494;-3.975836698998515e-16;-6.493034076056293;1.1580470293299034;-0.029993961592335795;3.141592653589793
-71.33284942084003;-3.977078903102334e-16;-6.495062749310791;1.1580967623187515;-0.030422774563139923;3.141592653589793
-70.91734675231164;-3.978321203725155e-16;-6.497091580192783;1.1581465013380927;-0.030851628261966316;3.141592653589793
-70.50182973455368;-3.979563547250365e-16;-6.499120481139692;1.1581962442414937;-0.03128050402035469;3.141592653589793
-70.0845239364313;-3.980811239003467e-16;-6.501158116405583;1.158246203465935;-0.03171123320205174;3.141592653589793
-69.66656527490528;-3.9802150732604476e-16;-6.500184503861242;1.1582990899978503;-0.03214227456457208;3.141592653589793
-69.25048067120008;-3.97891271525226e-16;-6.498057591825715;1.158352835225846;-0.032571249683122055;3.141592653589793
-68.8349265297904;-3.9776120176078843e-16;-6.495933391370071;1.1584065144575586;-0.03299968597992129;3.141592653589793
-68.41950258145087;-3.9763117274719474e-16;-6.493809856426213;1.1584601793916425;-0.033427995952524464;3.141592653589793
-68.00319822674655;-3.9750086816361626e-16;-6.491681821082974;1.1585139605851715;-0.0338572214082817;3.141592653589793
-67.58540986160779;-3.972905510106721e-16;-6.4882470813181605;1.1585691632695936;-0.03428782684258557;3.141592653589793
-67.16848764013466;-3.9692307965551764e-16;-6.48224581866169;1.1586266855193845;-0.03471723544732262;3.141592653589793
-66.7530984565717;-3.9655695950567036e-16;-6.476266622862506;1.1586839991353228;-0.03514507372990047;3.141592653589793
-66.33773118054216;-3.961908586649186e-16;-6.470287742404784;1.1587413126003818;-0.03557289789967603;3.141592653589793
-65.92229082368138;-3.958246934114042e-16;-6.464307810006816;1.1587986390216745;-0.036000805634640455;3.141592653589793
-65.50498539953296;-3.9545688430498784e-16;-6.4583010314536455;1.1588562256945463;-0.036430642594942955;3.141592653589793
-65.08747206772443;-3.949021111898662e-16;-6.449240898923876;1.1589167264019482;-0.03686033457886028;3.141592653589793
-64.67168597559419;-3.943162779679564e-16;-6.439673516355813;1.15897749477109;-0.0372881923726072;3.141592653589793
-64.25641114993573;-3.9373116510896893e-16;-6.430117898207057;1.1590381916373367;-0.03771553295775319;3.141592653589793
-63.841105656005304;-3.931460090390783e-16;-6.420561574370698;1.1590988962044781;-0.03814291383881673;3.141592653589793
-63.42525964721277;-3.925600913959432e-16;-6.410992813099399;1.1591596830024595;-0.038570859543709465;3.141592653589793
-63.008001463135464;-3.919164490933988e-16;-6.4004813365987046;1.1592215398139958;-0.03900015822600464;3.141592653589793
-62.59136218729365;-3.911254850626562e-16;-6.387563913692879;1.1592855971818328;-0.039428539833578434;3.141592653589793
-62.1760434235308;-3.9033702794284875e-16;-6.374687431749572;1.1593494550886805;-0.03985557298085399;3.141592653589793
-61.76075150247952;-3.8954862178227763e-16;-6.361811782033751;1.159413312426888;-0.040282587620233845;3.141592653589793
-61.345522682969694;-3.8876033541610053e-16;-6.348938088708852;1.1594771636197392;-0.04070954630580713;3.141592653589793
-60.929121987517156;-3.8796982431554785e-16;-6.336028062714369;1.1595411985880932;-0.04113771877648131;3.141592653589793
-60.512043530300666;-3.870599574336593e-16;-6.321168808886701;1.1596071645383872;-0.04156636845352613;3.141592653589793
-60.09617700890654;-3.8608147949813654e-16;-6.305189051519859;1.1596740429354457;-0.04199364409495968;3.141592653589793
-59.68110427123248;-3.851048692288378e-16;-6.289239795457152;1.1597407975675824;-0.04242011353564354;3.141592653589793
-59.26593684412435;-3.84128036168049e-16;-6.273286900933296;1.1598075713146105;-0.042846689459303325;3.141592653589793
-58.850716558564294;-3.831510787384392e-16;-6.257331975312456;1.1598743574504304;-0.04327332872969459;3.141592653589793
-58.43392107493867;-3.8217041507985474e-16;-6.241316522379133;1.159941400858497;-0.04370159544368473;3.141592653589793
-58.017226692944156;-3.810299839612705e-16;-6.222691868815701;1.1600109035169723;-0.04412946026859967;3.141592653589793
-57.60194213971071;-3.7987787867874023e-16;-6.203876561686618;1.1600804151569613;-0.044555857211178725;3.141592653589793
-57.18692142257696;-3.787265053448505e-16;-6.185073208185979;1.1601498868398645;-0.04498199263708402;3.141592653589793
-56.7718344266189;-3.775749481365956e-16;-6.166266851789071;1.160219373821414;-0.04540820533466311;3.141592653589793
-56.3564863556068;-3.76422666639545e-16;-6.147448666858479;1.1602889087158486;-0.0458346951713342;3.141592653589793
-55.93981156940827;-3.7524217451467104e-16;-6.1281697674126;1.1603590489787852;-0.04626250957915563;3.141592653589793
-55.52344393588685;-3.739244259493844e-16;-6.106649300185574;1.1604312762344853;-0.04668975507216707;3.141592653589793
-55.10853672984967;-3.726112994441887e-16;-6.085204316928198;1.160503254665668;-0.047115511484048696;3.141592653589793
-54.69357372678342;-3.7129799634876583e-16;-6.063756449733555;1.160575247284923;-0.047541334477213384;3.141592653589793
-54.27860283219301;-3.699846682777113e-16;-6.042308174655893;1.1606472457817596;-0.04796717473382749;3.141592653589793
-53.863149139608495;-3.6866981221477444e-16;-6.0208349455770716;1.1607193325613248;-0.04839351945476709;3.141592653589793
-53.44683184850242;-3.6729872959553243e-16;-5.998443467149224;1.1607924005927241;-0.04882065840786706;3.141592653589793
-53.03117081030843;-3.658325998784668e-16;-5.974499751816992;1.1608668607696073;-0.049246949994154465;3.141592653589793
-52.61643774560832;-3.643697433320642e-16;-5.9506094914183025;1.1609411595150376;-0.04967229924417214;3.141592653589793
-52.20173315759567;-3.6290698722932576e-16;-5.926720871389135;1.1610154579554235;-0.05009762848656744;3.141592653589793
-51.786908203312485;-3.614438065677523e-16;-5.902825317788011;1.1610897827586952;-0.050523090219954596;3.141592653589793
-51.3714845182148;-3.599785140482971e-16;-5.878895274930342;1.1611642196462644;-0.05094917493722706;3.141592653589793
-50.95541202289374;-3.584360770276469e-16;-5.853705366758874;1.1612399351486111;-0.051375793957813595;3.141592653589793
-50.540109719966786;-3.568315912257829e-16;-5.827502125089829;1.1613165191673083;-0.05180151113410535;3.141592653589793
-50.12553470008999;-3.552299152213116e-16;-5.801344770894539;1.1613929741490692;-0.05222649196918973;3.141592653589793
-49.710914267724625;-3.536280637694791e-16;-5.775184551426398;1.1614694425797325;-0.05265152836978482;3.141592653589793
-49.29630573460397;-3.5202625828938585e-16;-5.749025082733736;1.161545913889524;-0.05307656142475479;3.141592653589793
-48.88068125785532;-3.5042052779583836e-16;-5.722801513706887;1.1616225776740976;-0.05350264469077851;3.141592653589793
-48.46481490679815;-3.487219791019597e-16;-5.695062108434098;1.1617007125878513;-0.0539288142966981;3.141592653589793
-48.050029024149104;-3.4698996283055515e-16;-5.666776136142161;1.1617792358126313;-0.05435381550652436;3.141592653589793
-47.63548608526509;-3.452589610164204e-16;-5.638506731194711;1.1618577183867094;-0.05477857672459954;3.141592653589793
-47.22088011605727;-3.4352769600734333e-16;-5.610233027947661;1.161936218234164;-0.05520341130039235;3.141592653589793
-46.806274923773906;-3.417964342424601e-16;-5.581959377682318;1.1620147232747642;-0.05562825369352711;3.141592653589793
-46.390691523278946;-3.4006108778566675e-16;-5.553619019335706;1.1620934188967518;-0.05605410693052695;3.141592653589793
-45.975100339661;-3.3821884667354624e-16;-5.523532938787369;1.1621737751585042;-0.05647978032711399;3.141592653589793
-45.56056441716124;-3.3636748699268763e-16;-5.493297940710412;1.162254146479748;-0.05690435631280901;3.141592653589793
-45.14624289975132;-3.3451708486681325e-16;-5.463078580693096;1.1623344818202825;-0.05732872133434399;3.141592653589793
-44.731894284072816;-3.326665617173094e-16;-5.432857244209919;1.1624148280024316;-0.05775312258260932;3.141592653589793
-44.31749965284177;-3.308158330576578e-16;-5.4026325514913305;1.1624951886954629;-0.058177579275211444;3.141592653589793
-43.902041856399364;-3.289512568369938e-16;-5.37218171093939;1.1625759020411615;-0.0586031165566804;3.141592653589793
-43.486856578065925;-3.2698476516114157e-16;-5.340066464694981;1.1626581649168157;-0.059028195203515044;3.141592653589793
-43.072596044168115;-3.2502265346292787e-16;-5.308022748913749;1.1627402504013162;-0.059452335529749385;3.141592653589793
-42.65833136100992;-3.2306052211207614e-16;-5.275978712180581;1.162822342534486;-0.05987648839323942;3.141592653589793
-42.24413842221165;-3.210987305726144e-16;-5.243940224988558;1.1629044262750685;-0.060300575925907714;3.141592653589793
-41.829615402033774;-3.19135375629248e-16;-5.211876205473161;1.1629865812608668;-0.06072500939913039;3.141592653589793
-41.41445008184657;-3.171365863101646e-16;-5.1792334986865995;1.1630693710817743;-0.061150049902401325;3.141592653589793
-40.999585537804755;-3.1506671380727743e-16;-5.145429915411352;1.163153230285534;-0.06157465962683975;3.141592653589793
-40.58549517601775;-3.130007039110759e-16;-5.1116894132904145;1.1632369390559694;-0.061998485051687126;3.141592653589793
-40.17139857454543;-3.1093466288338034e-16;-5.077948402753597;1.163320655138775;-0.0624223247627421;3.141592653589793
-39.75722770099696;-3.088682512920145e-16;-5.0442013404527835;1.1634043922890058;-0.06284624823437994;3.141592653589793
-39.34251437494989;-3.0679913325699826e-16;-5.01041007857292;1.1634882451764794;-0.06327073452724326;3.141592653589793
-38.927505032328014;-3.0467130261876093e-16;-4.975659967116804;1.1635730508441817;-0.06369542891931579;3.141592653589793
-38.51309505439012;-3.0250557283034075e-16;-4.940290915567768;1.1636583751263356;-0.06411944440320397;3.141592653589793
-38.09921758140901;-3.0034262594269227e-16;-4.904967312237332;1.1637435960365436;-0.06454292267548524;3.141592653589793
-37.68527242575486;-2.981793253415982e-16;-4.8696379323279535;1.1638288371474659;-0.06496647767257291;3.141592653589793
-37.2713582166494;-2.960161864689034e-16;-4.8343111936437735;1.1639140781492952;-0.06539000831555623;3.141592653589793
-36.85660804766734;-2.9384867882300555e-16;-4.798913107478735;1.1639994975894485;-0.06581440151137347;3.141592653589793
-36.44186882246385;-2.915967772685688e-16;-4.762136764193396;1.1640862301910064;-0.06623864093083542;3.141592653589793
-36.027860560589524;-2.8934097841785426e-16;-4.725296773229713;1.1641729383408987;-0.06666212603530888;3.141592653589793
-35.61394642813626;-2.870856924483051e-16;-4.688465158251103;1.164259633250099;-0.06708552203334582;3.141592653589793
-35.200156932510154;-2.8483108558503807e-16;-4.651644633919732;1.1643463085230772;-0.06750879755189512;3.141592653589793
-34.78605815965044;-2.8257479356885895e-16;-4.614796588952807;1.1644330550542923;-0.06793239629581391;3.141592653589793
-34.371458758720465;-2.802879317333315e-16;-4.577449300949121;1.1645203447050687;-0.068356464931292;3.141592653589793
-33.95718759637535;-2.7794366794850077e-16;-4.539164567972022;1.1646084900986198;-0.06878010062835344;3.141592653589793
-33.5434066164311;-2.7560217799143006e-16;-4.5009251350399975;1.1646965378671412;-0.06920324191384569;3.141592653589793
-33.12966368453405;-2.7326090333937523e-16;-4.46268921830572;1.1647845842061715;-0.069626350975678;3.141592653589793
-32.71595489024365;-2.7091982186406595e-16;-4.424456456387113;1.1648726299455163;-0.07004943164990268;3.141592653589793
-32.301631873615264;-2.68575264647953e-16;-4.386166931313511;1.1649608130829205;-0.07047314683610413;3.141592653589793
-31.887197486538355;-2.6616331487823766e-16;-4.3467768023164055;1.1650500623922992;-0.07089686591002779;3.141592653589793
-31.47346293326747;-2.637398159617219e-16;-4.3071980614385765;1.165139410204856;-0.0713198487305314;3.141592653589793
-31.059825771154692;-2.613168875253951e-16;-4.267628637209261;1.1652287438405282;-0.07174273831275597;3.141592653589793
-30.646157975753965;-2.588937796509732e-16;-4.228056282533464;1.1653180909465883;-0.07216566538204851;3.141592653589793
-30.232300096971784;-2.564695583407374e-16;-4.188465744070887;1.1654074859671246;-0.0725887928010429;3.141592653589793
-29.818010894544727;-2.5401142912088325e-16;-4.148321447420365;1.1654974680785557;-0.07301231286512264;3.141592653589793
-29.404091437968944;-2.515083052502221e-16;-4.107442332357901;1.165588109264457;-0.07343537944108579;3.141592653589793
-28.9906244376739;-2.490079175498442e-16;-4.0666079023472435;1.1656786584075614;-0.07385798951498344;3.141592653589793
-28.57720127125357;-2.465077949291005e-16;-4.025777801415541;1.1657692049827142;-0.07428056057318846;3.141592653589793
-28.163694637471025;-2.440071675503817e-16;-3.98493945716053;1.1658597768713566;-0.07470322257333387;3.141592653589793
-27.74947546081276;-2.4149478811025085e-16;-3.943909187177706;1.1659506274462001;-0.07512660562087706;3.141592653589793
-27.33545030171804;-2.38915999481009e-16;-3.9017943728322586;1.1660424919904344;-0.07554968010520337;3.141592653589793
-26.922169023050074;-2.363418441701631e-16;-3.8597552263185357;1.1661341986931724;-0.0759720000046987;3.141592653589793
-26.508745186002713;-2.337668009231141e-16;-3.817701578706149;1.166225944237868;-0.07639447097141067;3.141592653589793
-26.09537650067709;-2.311921011929499e-16;-3.7756535411502297;1.166317684750992;-0.07681689080905327;3.141592653589793
-25.681412379711247;-2.2861369274454797e-16;-3.733544935629076;1.166409564633357;-0.07723992419880008;3.141592653589793
-25.267449644172075;-2.259687779764479e-16;-3.690350199482433;1.1665024846648049;-0.07766284822384786;3.141592653589793
-24.85420165456894;-2.233228894331184e-16;-3.6471395603794416;1.1665953377024054;-0.07808503775429254;3.141592653589793
-24.440909856195617;-2.2067672039689827e-16;-3.6039243404799164;1.1666882079611156;-0.07850727701702151;3.141592653589793
-24.02774901642516;-2.1803138984477412e-16;-3.5607228140648566;1.1667810561661327;-0.07892938729819868;3.141592653589793
-23.613983484899492;-2.1538218765376086e-16;-3.5174580589884092;1.1668740476495774;-0.07935212002961255;3.141592653589793
-23.200186614073203;-2.126716794067025e-16;-3.473192100036889;1.166968003147354;-0.07977478642849116;3.141592653589793
-22.7870977451705;-2.099576769201797e-16;-3.428869075824318;1.1670619317935558;-0.08019672064745367;3.141592653589793
-22.3739303215779;-2.0724315832770561e-16;-3.3845376229619246;1.1671558858424322;-0.08061873964665119;3.141592653589793
-21.960879225571915;-2.0452940400990238e-16;-3.3402186516521124;1.1672498209760747;-0.08104064420674156;3.141592653589793
-21.54706814611265;-2.0181065658495643e-16;-3.295818136714437;1.167343936500007;-0.08146332927026703;3.141592653589793
-21.133424078125586;-1.990268846655874e-16;-3.250355691194517;1.1674390495427234;-0.0818857374166055;3.141592653589793
-20.720396418856026;-1.9624656781860542e-16;-3.2049496712887326;1.167534039332271;-0.0823075191969312;3.141592653589793
-20.307343002569326;-1.9346607758694298e-16;-3.159540819796232;1.1676290427461358;-0.08272933137810659;3.141592653589793
-19.894262473512896;-1.9068540484428217e-16;-3.114128987672932;1.1677240600968444;-0.08315117518393812;3.141592653589793
-19.480715916848496;-1.8788495396118995e-16;-3.0683941540042854;1.1678194511470867;-0.08357347108408118;3.141592653589793
-19.067381776485888;-1.8503761436730472e-16;-3.0218935695767155;1.1679155525642333;-0.083995473757432;3.141592653589793
-18.65448749807655;-1.8219330485545976e-16;-2.9754424701442055;1.1680115595724474;-0.08441703114819928;3.141592653589793
-18.241657664939396;-1.7934943928849435e-16;-2.9289986208817824;1.1681075594491677;-0.0848385263814263;3.141592653589793
-17.828302848907413;-1.7650195726589032e-16;-2.8824957104167153;1.168203689272969;-0.08526056110185413;3.141592653589793
-17.41493895706195;-1.736110515812353e-16;-2.835283637733101;1.168300503677078;-0.0856825370824258;3.141592653589793
-17.002056915973043;-1.707043259681957e-16;-2.787813206012488;1.1683975117673038;-0.08610399305016085;3.141592653589793
-16.5892175932903;-1.6779790109646474e-16;-2.7403476857701694;1.168494517830831;-0.086525408745519;3.141592653589793
-16.17628003356377;-1.6489078462736968e-16;-2.692870870885762;1.168591554989156;-0.0869469278912301;3.141592653589793
-15.763015604943078;-1.6196247131930675e-16;-2.645047885350639;1.1686889710500687;-0.08736875283422171;3.141592653589793
-15.350044421415276;-1.5899438943648201e-16;-2.5965754297023453;1.1687869773527857;-0.08779021313894805;3.141592653589793
-14.937422039036733;-1.5602881443649344e-16;-2.5481439145576794;1.1688849090359612;-0.08821132048601041;3.141592653589793
-14.524797850717476;-1.5306322645695544e-16;-2.499712187440885;1.168982849301436;-0.08863243252692889;3.141592653589793
-14.111673738484654;-1.500869900702345e-16;-2.4511065586376564;1.1690810262344806;-0.08905404601604273;3.141592653589793
-13.69861291836321;-1.470594119876892e-16;-2.401662456311121;1.1691800027683645;-0.08947551353703681;3.141592653589793
-13.286098487076046;-1.4403583872665845e-16;-2.352283757683306;1.1692788566832253;-0.08989642623316449;3.141592653589793
-12.873458902359772;-1.4101134813878268e-16;-2.3028900779712203;1.1693777488921446;-0.09031746915269676;3.141592653589793
-12.46046565729111;-1.3797682908407113e-16;-2.253332620966894;1.169476849978915;-0.09073886330710974;3.141592653589793
-12.047515350401497;-1.3489321275098078e-16;-2.2029733445577726;1.1695767186785517;-0.09116013634453242;3.141592653589793
-11.635144327665202;-1.3181392209593662e-16;-2.1526847118321886;1.169676455728274;-0.09158082076508882;3.141592653589793
-11.222533322152813;-1.287328394218634e-16;-2.102366813214916;1.1697762592666185;-0.0920017521875407;3.141592653589793
-10.809662321723977;-1.256305958795495e-16;-2.051703331393483;1.1698764335585032;-0.0924229200843193;3.141592653589793
-10.396951479135197;-1.224942757767419e-16;-2.0004833371062936;1.169977127150616;-0.09284387015187186;3.141592653589793
-9.984585076746072;-1.1936057318384898e-16;-1.9493060900000303;1.1700777452890105;-0.09326447089109563;3.141592653589793
-9.571826544829761;-1.1622389067477237e-16;-1.898080177169319;1.1701784676985623;-0.0936854734183534;3.141592653589793
-9.159131783780538;-1.1304608458602525e-16;-1.8461826653159479;1.1702798315538945;-0.09410634636816728;3.141592653589793
-8.746745371997008;-1.0985990601660948e-16;-1.7941484204767975;1.170381295856736;-0.09452688951513143;3.141592653589793
-8.334391472861896;-1.0667397864631346e-16;-1.7421182780305968;1.1704827608752155;-0.09494740112790931;3.141592653589793
-7.921842014373524;-1.0346349182327487e-16;-1.6896870492832738;1.170584642010748;-0.09536807714442756;3.141592653589793
-7.509510481327055;-1.0022812949583956e-16;-1.6368495727196166;1.1706868923317848;-0.09578849037387831;3.141592653589793
-7.097269380019824;-9.699347674169395e-17;-1.584023684367192;1.1707891290687502;-0.09620881280073112;3.141592653589793
-6.684653426259729;-9.373834737197874e-17;-1.530863387504757;1.1708917410306756;-0.09662949105277341;3.141592653589793
-6.27244988806099;-9.04566996136853e-17;-1.4772700124911897;1.1709947235606155;-0.09704970319370498;3.141592653589793
-5.86031579360548;-8.717560471310207e-17;-1.4236856663292163;1.1710976977024743;-0.09746984571041412;3.141592653589793
-5.447993921122517;-8.387031482450511e-17;-1.369706186026843;1.17120108175702;-0.09789014509251662;3.141592653589793
-5.035924234383074;-8.054608740267591e-17;-1.3154174323364947;1.171304738506448;-0.09831015559081313;3.141592653589793
-4.6236392820967325;-7.722012340167813e-17;-1.2611003181560885;1.1714084584868685;-0.09873038641991606;3.141592653589793
-4.211384585333931;-7.38567899845769e-17;-1.206172915096808;1.1715127667105407;-0.09915052852957688;3.141592653589793
-3.799302063148005;-7.049158298014007e-17;-1.1512149140343004;1.1716170916932005;-0.09957049086216578;3.141592653589793
-3.387234558391711;-6.710521538656574e-17;-1.0959113343257338;1.171721754135124;-0.09999040547375795;3.141592653589793
-2.97521540962245;-6.370361603238303e-17;-1.0403590010889012;1.1718266574137024;-0.10041024716916196;3.141592653589793
-2.563242367222429;-6.028595297834107e-17;-0.9845443277247694;1.1719318148552436;-0.10083001694414225;3.141592653589793
-2.151229011288393;-5.685119528814475e-17;-0.9284504777659448;1.1720372534864416;-0.10124980233812293;3.141592653589793
-1.7392144913116283;-5.3396801735634094e-17;-0.8720359498397583;1.1721430081171114;-0.10166955901035934;3.141592653589793
-1.3272481690554088;-4.99302182694955e-17;-0.8154223455164193;1.1722489563869924;-0.10208924749734982;3.141592653589793
-0.9153063422506165;-4.644273272596674e-17;-0.7584673843642424;1.1723552373342598;-0.10250887879445701;3.141592653589793
-0.5034642571693837;-4.2938611779202006e-17;-0.701240746460082;1.172461774960371;-0.10292838182819576;3.141592653589793
-0.09201530801290403;-3.941997700961614e-17;-0.6437770798414999;1.1725684992747476;-0.10334745714938239;3.141592653589793
